Between 1250 - 1500 ps
Detector[0],28 depths
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008094,0.013703,0.000000,0.002614,0.000000,0.000000,0.000000,0.036439,0.001515,0.000000,0.000378,0.005344,0.011971,0.021278,0.086711,0.045654,0.015148,0.008470,0.028120,0.083545,0.126476,0.138856,0.174668,0.098270,0.027236,0.013660,0.000734,0.000053,0.000437,0.000212,0.000139,0.000079,0.000099,0.000128,0.000007,0.000181,0.000065,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021591,0.000000,0.001927,0.000000,0.000000,0.000000,0.000951,0.002394,0.009922,0.005171,0.000230,0.001817,0.018611,0.023171,0.054701,0.029709,0.004266,0.059321,0.155572,0.198741,0.269463,0.135052,0.229118,0.114942,0.106117,0.006466,0.005604,0.004386,0.015619,0.002777,0.000341,0.000238,0.000215,0.000010,0.000000,0.000043,0.000092,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013011,0.036546,0.009096,0.000000,0.000000,0.002390,0.005370,0.011495,0.001160,0.000046,0.000267,0.012290,0.007185,0.008591,0.018784,0.114255,0.034127,0.110058,0.189726,0.347608,0.355903,0.361876,0.240622,0.296204,0.105595,0.055032,0.015104,0.024610,0.028043,0.010210,0.000000,0.000184,0.003784,0.000035,0.000000,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004476,0.003025,0.000323,0.000059,0.000419,0.005567,0.013051,0.013007,0.030026,0.031434,0.061627,0.095851,0.174457,0.316737,0.317117,0.173136,0.259754,0.114856,0.016550,0.029763,0.025948,0.020618,0.000715,0.000895,0.004311,0.001127,0.000000,0.000000,0.000002,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.008698,0.010765,0.006140,0.002367,0.025717,0.015484,0.032333,0.015133,0.045168,0.083031,0.098292,0.267747,0.213066,0.230187,0.059285,0.127210,0.012944,0.007925,0.011775,0.006370,0.017502,0.005208,0.000911,0.000000,0.000000,0.000000,0.000012,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001593,0.006156,0.032415,0.021403,0.009110,0.005969,0.066438,0.061044,0.006864,0.029058,0.013949,0.039575,0.090773,0.099438,0.061021,0.060345,0.016694,0.030103,0.005010,0.004978,0.006517,0.030359,0.017611,0.000229,0.000000,0.000000,0.000000,0.002470,0.001343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001044,0.007512,0.026086,0.004816,0.012277,0.025064,0.012029,0.005344,0.000863,0.026124,0.020908,0.029641,0.049941,0.029572,0.031780,0.034302,0.003566,0.024099,0.053000,0.022404,0.016671,0.040600,0.051477,0.051306,0.006506,0.001033,0.000000,0.002591,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006912,0.001890,0.000000,0.000000,0.000000,0.004865,0.001285,0.010602,0.012899,0.012479,0.000814,0.001724,0.004249,0.017922,0.016171,0.024052,0.057191,0.014308,0.038927,0.002405,0.005439,0.012514,0.019431,0.029654,0.037051,0.058792,0.016885,0.049252,0.000000,0.000000,0.000066,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005234,0.011712,0.000000,0.000235,0.004564,0.023943,0.013638,0.004428,0.003695,0.001654,0.003138,0.004553,0.003207,0.001294,0.014283,0.051141,0.080033,0.035981,0.004070,0.001611,0.000058,0.020472,0.005020,0.000000,0.000324,0.003571,0.012610,0.105625,0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004231,0.012935,0.007153,0.000000,0.000000,0.000000,0.000000,0.000935,0.000447,0.002249,0.000779,0.000949,0.005990,0.001684,0.046283,0.052103,0.084570,0.012220,0.025608,0.005884,0.004809,0.010705,0.033325,0.040594,0.008499,0.067568,0.030296,0.051865,0.004995,0.011967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000343,0.000185,0.000933,0.007472,0.006132,0.005359,0.004346,0.001300,0.000136,0.011799,0.045975,0.007622,0.007910,0.001091,0.000401,0.051658,0.066981,0.057908,0.080870,0.136270,0.058845,0.043173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002316,0.000852,0.002370,0.000821,0.000060,0.000000,0.012831,0.012446,0.000169,0.000919,0.000480,0.000050,0.035281,0.013891,0.019066,0.025389,0.080001,0.031930,0.000942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006952,0.001623,0.001018,0.002357,0.000022,0.000000,0.000000,0.001270,0.000426,0.001428,0.000985,0.001010,0.000640,0.000000,0.022374,0.003803,0.000000,0.015703,0.000000,0.018091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004614,0.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000582,0.000000,0.009570,0.000000,0.000000,0.000000,0.000000,0.000000,0.002964,0.001142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
